wrist_left,wrist_left,wrist_left,wrist_left,wrist_left,thumb_cmc_left,thumb_cmc_left,thumb_cmc_left,thumb_cmc_left,thumb_cmc_left,thumb_mcp_left,thumb_mcp_left,thumb_mcp_left,thumb_mcp_left,thumb_mcp_left,thumb_ip_left,thumb_ip_left,thumb_ip_left,thumb_ip_left,thumb_ip_left,thumb_tip_left,thumb_tip_left,thumb_tip_left,thumb_tip_left,thumb_tip_left,index_finger_mcp_left,index_finger_mcp_left,index_finger_mcp_left,index_finger_mcp_left,index_finger_mcp_left,index_finger_pip_left,index_finger_pip_left,index_finger_pip_left,index_finger_pip_left,index_finger_pip_left,index_finger_dip_left,index_finger_dip_left,index_finger_dip_left,index_finger_dip_left,index_finger_dip_left,index_finger_tip_left,index_finger_tip_left,index_finger_tip_left,index_finger_tip_left,index_finger_tip_left,middle_finger_mcp_left,middle_finger_mcp_left,middle_finger_mcp_left,middle_finger_mcp_left,middle_finger_mcp_left,middle_finger_pip_left,middle_finger_pip_left,middle_finger_pip_left,middle_finger_pip_left,middle_finger_pip_left,middle_finger_dip_left,middle_finger_dip_left,middle_finger_dip_left,middle_finger_dip_left,middle_finger_dip_left,middle_finger_tip_left,middle_finger_tip_left,middle_finger_tip_left,middle_finger_tip_left,middle_finger_tip_left,ring_finger_mcp_left,ring_finger_mcp_left,ring_finger_mcp_left,ring_finger_mcp_left,ring_finger_mcp_left,ring_finger_pip_left,ring_finger_pip_left,ring_finger_pip_left,ring_finger_pip_left,ring_finger_pip_left,ring_finger_dip_left,ring_finger_dip_left,ring_finger_dip_left,ring_finger_dip_left,ring_finger_dip_left,ring_finger_tip_left,ring_finger_tip_left,ring_finger_tip_left,ring_finger_tip_left,ring_finger_tip_left,pinky_mcp_left,pinky_mcp_left,pinky_mcp_left,pinky_mcp_left,pinky_mcp_left,pinky_pip_left,pinky_pip_left,pinky_pip_left,pinky_pip_left,pinky_pip_left,pinky_dip_left,pinky_dip_left,pinky_dip_left,pinky_dip_left,pinky_dip_left,pinky_tip_left,pinky_tip_left,pinky_tip_left,pinky_tip_left,pinky_tip_left,wrist_right,wrist_right,wrist_right,wrist_right,wrist_right,thumb_cmc_right,thumb_cmc_right,thumb_cmc_right,thumb_cmc_right,thumb_cmc_right,thumb_mcp_right,thumb_mcp_right,thumb_mcp_right,thumb_mcp_right,thumb_mcp_right,thumb_ip_right,thumb_ip_right,thumb_ip_right,thumb_ip_right,thumb_ip_right,thumb_tip_right,thumb_tip_right,thumb_tip_right,thumb_tip_right,thumb_tip_right,index_finger_mcp_right,index_finger_mcp_right,index_finger_mcp_right,index_finger_mcp_right,index_finger_mcp_right,index_finger_pip_right,index_finger_pip_right,index_finger_pip_right,index_finger_pip_right,index_finger_pip_right,index_finger_dip_right,index_finger_dip_right,index_finger_dip_right,index_finger_dip_right,index_finger_dip_right,index_finger_tip_right,index_finger_tip_right,index_finger_tip_right,index_finger_tip_right,index_finger_tip_right,middle_finger_mcp_right,middle_finger_mcp_right,middle_finger_mcp_right,middle_finger_mcp_right,middle_finger_mcp_right,middle_finger_pip_right,middle_finger_pip_right,middle_finger_pip_right,middle_finger_pip_right,middle_finger_pip_right,middle_finger_dip_right,middle_finger_dip_right,middle_finger_dip_right,middle_finger_dip_right,middle_finger_dip_right,middle_finger_tip_right,middle_finger_tip_right,middle_finger_tip_right,middle_finger_tip_right,middle_finger_tip_right,ring_finger_mcp_right,ring_finger_mcp_right,ring_finger_mcp_right,ring_finger_mcp_right,ring_finger_mcp_right,ring_finger_pip_right,ring_finger_pip_right,ring_finger_pip_right,ring_finger_pip_right,ring_finger_pip_right,ring_finger_dip_right,ring_finger_dip_right,ring_finger_dip_right,ring_finger_dip_right,ring_finger_dip_right,ring_finger_tip_right,ring_finger_tip_right,ring_finger_tip_right,ring_finger_tip_right,ring_finger_tip_right,pinky_mcp_right,pinky_mcp_right,pinky_mcp_right,pinky_mcp_right,pinky_mcp_right,pinky_pip_right,pinky_pip_right,pinky_pip_right,pinky_pip_right,pinky_pip_right,pinky_dip_right,pinky_dip_right,pinky_dip_right,pinky_dip_right,pinky_dip_right,pinky_tip_right,pinky_tip_right,pinky_tip_right,pinky_tip_right,pinky_tip_right,nose,nose,nose,nose,nose,left_eye_inner,left_eye_inner,left_eye_inner,left_eye_inner,left_eye_inner,left_eye,left_eye,left_eye,left_eye,left_eye,left_eye_outer,left_eye_outer,left_eye_outer,left_eye_outer,left_eye_outer,right_eye_inner,right_eye_inner,right_eye_inner,right_eye_inner,right_eye_inner,right_eye,right_eye,right_eye,right_eye,right_eye,right_eye_outer,right_eye_outer,right_eye_outer,right_eye_outer,right_eye_outer,left_ear,left_ear,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,right_ear,right_ear,mouth_left,mouth_left,mouth_left,mouth_left,mouth_left,mouth_right,mouth_right,mouth_right,mouth_right,mouth_right,left_shoulder,left_shoulder,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,right_wrist,right_wrist,left_pinky,left_pinky,left_pinky,left_pinky,left_pinky,right_pinky,right_pinky,right_pinky,right_pinky,right_pinky,left_index,left_index,left_index,left_index,left_index,right_index,right_index,right_index,right_index,right_index,left_thumb,left_thumb,left_thumb,left_thumb,left_thumb,right_thumb,right_thumb,right_thumb,right_thumb,right_thumb,left_hip,left_hip,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,right_hip,right_hip,left_knee,left_knee,left_knee,left_knee,left_knee,right_knee,right_knee,right_knee,right_knee,right_knee,left_ankle,left_ankle,left_ankle,left_ankle,left_ankle,right_ankle,right_ankle,right_ankle,right_ankle,right_ankle,left_heel,left_heel,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_heel,right_heel,left_foot_index,left_foot_index,left_foot_index,left_foot_index,left_foot_index,right_foot_index,right_foot_index,right_foot_index,right_foot_index,right_foot_index
x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence,x,y,z,visibility,presence
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13616204261779785,-0.5812670588493347,0.0933026373386383,0.998337984085083,0.9999909400939941,-0.14401434361934662,-0.5917269587516785,0.05043911933898926,0.9970830082893372,0.9999798536300659,-0.14330796897411346,-0.5916275382041931,0.06042671203613281,0.9967998266220093,0.9999794960021973,-0.14138926565647125,-0.5937764644622803,0.05745971202850342,0.9971956014633179,0.9999730587005615,-0.11250349879264832,-0.6060878038406372,0.052089571952819824,0.9980727434158325,0.9999805688858032,-0.10937412828207016,-0.6049507856369019,0.03904728591442108,0.998555600643158,0.999984622001648,-0.1025848388671875,-0.5945881605148315,0.06016099452972412,0.9989570379257202,0.9999834299087524,-0.13431096076965332,-0.564300000667572,-0.055405378341674805,0.9972280859947205,0.99996018409729,-0.009020411409437656,-0.5241360664367676,0.013011477887630463,0.9975866079330444,0.99997878074646,-0.1182687059044838,-0.5665190815925598,0.07256019115447998,0.9968372583389282,0.9999886751174927,-0.08106046169996262,-0.5346412062644958,0.06292718648910522,0.9970932006835938,0.9999809265136719,-0.1671806275844574,-0.4165840446949005,-0.08316195011138916,0.9999852180480957,0.9999910593032837,0.10677267611026764,-0.487748920917511,0.10214424133300781,0.9999736547470093,0.9999922513961792,-0.2357262223958969,-0.2548462748527527,-0.1442110389471054,0.9741281270980835,0.9999105930328369,0.21592220664024353,-0.23538590967655182,0.07195597887039185,0.6618661284446716,0.9999786615371704,-0.30110180377960205,-0.09108468890190125,-0.0685502290725708,0.8697360754013062,0.999956488609314,0.1847040355205536,-0.07339975982904434,0.043324828147888184,0.9156979322433472,0.9999974966049194,-0.3263067603111267,-0.06274175643920898,-0.04968523979187012,0.8107753992080688,0.9998331069946289,0.21194876730442047,-0.05785591900348663,0.025049716234207153,0.8846008777618408,0.9999890327453613,-0.3355647325515747,-0.05301068723201752,-0.043486952781677246,0.8044307827949524,0.9998378753662109,0.19124679267406464,-0.07316036522388458,0.00848919153213501,0.879600465297699,0.9999895095825195,-0.2950063943862915,-0.06747668981552124,-0.05757656693458557,0.6976990699768066,0.999916672706604,0.16959095001220703,-0.07666168361902237,0.03211212158203125,0.815853476524353,0.9999954700469971,-0.0855487734079361,0.009087657555937767,-0.012918442487716675,0.9999529123306274,0.9999959468841553,0.08657487481832504,-0.015015228651463985,0.013574004173278809,0.999954104423523,0.9999972581863403,-0.10005047172307968,0.38784676790237427,0.028789520263671875,0.8588212728500366,0.9997274279594421,0.09510237723588943,0.33128389716148376,0.050638437271118164,0.551192045211792,0.9999222755432129,-0.03578559309244156,0.7132140398025513,0.004905968904495239,0.8395816087722778,0.9989859461784363,0.0205555222928524,0.7143601179122925,0.07214987277984619,0.5780178904533386,0.9995076656341553,-0.05081633850932121,0.7509657740592957,0.01283562183380127,0.8681015968322754,0.9972652196884155,0.005254043731838465,0.7459021806716919,0.04044508934020996,0.689636766910553,0.9990354776382446,-0.09767099469900131,0.7491113543510437,0.025188207626342773,0.5477133393287659,0.997919499874115,-0.026681413874030113,0.7231479287147522,0.05122236907482147,0.30989739298820496,0.9989328980445862
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13769301772117615,-0.5818578600883484,0.09094268083572388,0.9984964728355408,0.9999994039535522,-0.14439627528190613,-0.5935463309288025,0.04742864891886711,0.9973644614219666,0.9999986886978149,-0.1434944123029709,-0.592897355556488,0.057926811277866364,0.9971069097518921,0.9999985694885254,-0.14159320294857025,-0.595245897769928,0.054301485419273376,0.9974655508995056,0.9999980926513672,-0.11282027512788773,-0.6076115369796753,0.050669487565755844,0.9982585906982422,0.9999985694885254,-0.10960026830434799,-0.6065537333488464,0.037547532469034195,0.998694121837616,0.9999988079071045,-0.1027417778968811,-0.5961573123931885,0.05847925692796707,0.9990571737289429,0.9999986886978149,-0.13386321067810059,-0.570978581905365,-0.06098426133394241,0.9974959492683411,0.9999973773956299,-0.0069246673956513405,-0.5301425457000732,0.012919419445097446,0.9978192448616028,0.9999982118606567,-0.11896779388189316,-0.5689561367034912,0.07033982127904892,0.9971414804458618,0.9999988079071045,-0.08126236498355865,-0.5361469388008118,0.061998482793569565,0.99737149477005,0.9999977350234985,-0.1624017059803009,-0.421379953622818,-0.08317755907773972,0.9999862909317017,0.9999985694885254,0.1092754378914833,-0.49124711751937866,0.10290779173374176,0.9999753832817078,0.9999979734420776,-0.23030757904052734,-0.25220754742622375,-0.14417558908462524,0.9763520956039429,0.9999827146530151,0.218016117811203,-0.23361623287200928,0.0717506855726242,0.6876376271247864,0.9999908208847046,-0.28391650319099426,-0.06017664819955826,-0.06878503412008286,0.8819083571434021,0.9999955892562866,0.19246627390384674,-0.05119989067316055,0.04137854278087616,0.9225814938545227,0.9999991655349731,-0.30644649267196655,-0.021331703290343285,-0.050504446029663086,0.8280051946640015,0.9999821186065674,0.22307993471622467,-0.024249058216810226,0.02351844683289528,0.8935932517051697,0.9999970197677612,-0.317115843296051,-0.005632470827549696,-0.045002613216638565,0.8221995234489441,0.9999823570251465,0.208286315202713,-0.033694278448820114,0.007207985036075115,0.8889266848564148,0.9999969005584717,-0.27863118052482605,-0.031215030699968338,-0.05808773636817932,0.7241812348365784,0.9999910593032837,0.1816093921661377,-0.04919556900858879,0.0300596933811903,0.8295151591300964,0.9999985694885254,-0.08488587290048599,0.009147400967776775,-0.013621753081679344,0.9999551177024841,0.9999978542327881,0.0860121101140976,-0.015048360452055931,0.014329126104712486,0.9999560713768005,0.9999985694885254,-0.09125009924173355,0.4117594361305237,0.00041253300150856376,0.8706390857696533,0.9998979568481445,0.09289681911468506,0.33308345079421997,0.047148022800683975,0.5836479663848877,0.9999690055847168,-0.0370800755918026,0.7633429765701294,-0.004725990351289511,0.8521685004234314,0.9996641874313354,0.025675741955637932,0.7413879036903381,0.08308710157871246,0.6073622107505798,0.9998658895492554,-0.0540492981672287,0.8051005005836487,0.004326382651925087,0.8766927123069763,0.998923122882843,0.011763248592615128,0.7774285078048706,0.0518600195646286,0.7090849280357361,0.9996917247772217,-0.11238937824964523,0.8049821853637695,0.008816368877887726,0.5821902751922607,0.9992493987083435,-0.020727019757032394,0.7619817852973938,0.05788809806108475,0.3535202443599701,0.9996496438980103
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14110204577445984,-0.5828583240509033,0.08924494683742523,0.9986353516578674,0.9999988079071045,-0.1462651789188385,-0.5956858992576599,0.045259688049554825,0.9976118206977844,0.9999973773956299,-0.14507098495960236,-0.5945783853530884,0.056102823466062546,0.9973767995834351,0.9999972581863403,-0.14326734840869904,-0.5970486402511597,0.052061378955841064,0.9977021813392639,0.9999964237213135,-0.11468026041984558,-0.6090714335441589,0.04998904466629028,0.9984216690063477,0.9999972581863403,-0.11137460917234421,-0.6081079244613647,0.0367899015545845,0.9988154172897339,0.9999977350234985,-0.10439921170473099,-0.5974851250648499,0.05769924819469452,0.9991446733474731,0.9999973773956299,-0.1337328404188156,-0.5774089694023132,-0.06612329930067062,0.9977332949638367,0.9999951124191284,-0.006804898381233215,-0.5342910289764404,0.013057000935077667,0.9980254173278809,0.999996542930603,-0.1207423061132431,-0.5717108845710754,0.06798358261585236,0.9974101781845093,0.9999979734420776,-0.0829773098230362,-0.5378864407539368,0.06133710965514183,0.997616171836853,0.9999960660934448,-0.1576492190361023,-0.42867037653923035,-0.09067212790250778,0.9999871850013733,0.9999979734420776,0.11082175374031067,-0.49354514479637146,0.10478086024522781,0.9999767541885376,0.9999971389770508,-0.22376149892807007,-0.2534129023551941,-0.16425758600234985,0.9784857034683228,0.999972939491272,0.21761411428451538,-0.22979269921779633,0.07195328921079636,0.7075731158256531,0.9999880790710449,-0.2761582136154175,-0.05427319183945656,-0.09432234615087509,0.8930636644363403,0.9999922513961792,0.19225548207759857,-0.03621609881520271,0.041784729808568954,0.92863929271698,0.9999991655349731,-0.2976069450378418,-0.011796556413173676,-0.07884284108877182,0.8439092040061951,0.9999673366546631,0.22257308661937714,-0.0034528544638305902,0.024851003661751747,0.9016627669334412,0.9999966621398926,-0.31088516116142273,0.00536391232162714,-0.07445593178272247,0.838617205619812,0.9999688863754272,0.20855613052845,-0.012171279639005661,0.008586825802922249,0.8972668051719666,0.9999967813491821,-0.27227166295051575,-0.023624688386917114,-0.08489653468132019,0.7488518357276917,0.9999843835830688,0.18134067952632904,-0.032542601227760315,0.03042120300233364,0.8419271111488342,0.9999984502792358,-0.08409913629293442,0.009017079137265682,-0.018916280940175056,0.9999555945396423,0.999995231628418,0.08535180240869522,-0.014828119426965714,0.019678736105561256,0.9999560117721558,0.9999970197677612,-0.09195945411920547,0.4133227467536926,-0.023144587874412537,0.8819149136543274,0.9998347759246826,0.08350083976984024,0.3348531126976013,0.04872401803731918,0.6103370785713196,0.9999527931213379,-0.04033125936985016,0.7648105621337891,-0.025149274617433548,0.8641401529312134,0.9994065761566162,0.025475256145000458,0.7493107914924622,0.10184699296951294,0.632570743560791,0.9997979998588562,-0.058414049446582794,0.8066176772117615,-0.016333017498254776,0.8847302198410034,0.9980422258377075,0.011636629700660706,0.7861403822898865,0.07107944041490555,0.727843165397644,0.9995224475860596,-0.14140324294567108,0.812325656414032,-0.01649433746933937,0.6145225763320923,0.9987300038337708,-0.03092457540333271,0.7703747749328613,0.07893641293048859,0.3913317024707794,0.9994673132896423
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14223363995552063,-0.5847870707511902,0.07605307549238205,0.9987607598304749,0.9999990463256836,-0.14687390625476837,-0.5984927415847778,0.031836848706007004,0.9978369474411011,0.9999980926513672,-0.14551803469657898,-0.5971345901489258,0.043451182544231415,0.9976221323013306,0.9999980926513672,-0.14371569454669952,-0.5995422601699829,0.03899107500910759,0.9979177117347717,0.9999973773956299,-0.11568980664014816,-0.6111748218536377,0.03813786059617996,0.9985695481300354,0.9999978542327881,-0.1122559979557991,-0.6103118658065796,0.024676231667399406,0.9989251494407654,0.9999982118606567,-0.10523873567581177,-0.5994630455970764,0.045734703540802,0.9992237091064453,0.9999978542327881,-0.13345861434936523,-0.5832040309906006,-0.07928932458162308,0.9979488253593445,0.9999963045120239,-0.006814705673605204,-0.5385265350341797,0.006250004284083843,0.998210072517395,0.9999969005584717,-0.12129626423120499,-0.575359582901001,0.05519166216254234,0.9976527690887451,0.9999982118606567,-0.08364196866750717,-0.5406122207641602,0.05013824254274368,0.9978358149528503,0.9999963045120239,-0.1539480835199356,-0.43421444296836853,-0.10633523017168045,0.9999880790710449,0.9999979734420776,0.11379954218864441,-0.4973789155483246,0.10188446193933487,0.9999781250953674,0.9999971389770508,-0.21695461869239807,-0.25434157252311707,-0.18276403844356537,0.9802957773208618,0.9999678134918213,0.2204417735338211,-0.22839707136154175,0.06057802960276604,0.7236323952674866,0.999985933303833,-0.2666064500808716,-0.04615918919444084,-0.10926424711942673,0.9028685092926025,0.9999890327453613,0.19221946597099304,-0.023897113278508186,0.02208143286406994,0.934090793132782,0.999998927116394,-0.2863028943538666,0.0003759190731216222,-0.0942341610789299,0.8578048944473267,0.9999504089355469,0.22220000624656677,0.013771967962384224,0.007827560417354107,0.909107506275177,0.999995231628418,-0.30142566561698914,0.020249441266059875,-0.09143786132335663,0.8529806137084961,0.9999520778656006,0.20816165208816528,0.008940193802118301,-0.009822444058954716,0.9049849510192871,0.999995231628418,-0.2634236216545105,-0.01345744077116251,-0.10092770308256149,0.7703080773353577,0.9999756813049316,0.18148188292980194,-0.017771003767848015,0.009194310754537582,0.8533356785774231,0.9999978542327881,-0.08392035961151123,0.009034419432282448,-0.02443801425397396,0.9999573230743408,0.9999964237213135,0.08521639555692673,-0.014834808185696602,0.025358624756336212,0.9999575614929199,0.999997615814209,-0.1045234277844429,0.41141191124916077,-0.04844129830598831,0.8911401033401489,0.999776303768158,0.0818389430642128,0.3347952663898468,0.0626818910241127,0.6258646249771118,0.999925971031189,-0.05296556279063225,0.7609747052192688,-0.06338567286729813,0.8731114268302917,0.9995180368423462,0.038323357701301575,0.7462754845619202,0.10538237541913986,0.6531339883804321,0.9997649788856506,-0.07056066393852234,0.8019059300422668,-0.055024296045303345,0.8910859227180481,0.9984744191169739,0.027657438069581985,0.7824574708938599,0.07292450964450836,0.7436243891716003,0.9994760155677795,-0.1494036316871643,0.8090221285820007,-0.04824811965227127,0.6412389278411865,0.9986317753791809,-0.016094112768769264,0.7767956852912903,0.08178652822971344,0.42382705211639404,0.9992788434028625
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14359290897846222,-0.5896663665771484,0.0670541450381279,0.9988527297973633,0.9999973773956299,-0.14812803268432617,-0.6040010452270508,0.02174525335431099,0.9980133771896362,0.9999949932098389,-0.14649157226085663,-0.6023527979850769,0.033477067947387695,0.9978141188621521,0.9999951124191284,-0.14472317695617676,-0.604793906211853,0.0289689302444458,0.9980880618095398,0.9999939203262329,-0.1166825070977211,-0.6162598729133606,0.02777804248034954,0.9986798167228699,0.9999935626983643,-0.11310417950153351,-0.6155303120613098,0.014002627693116665,0.9990043640136719,0.9999943971633911,-0.10608663409948349,-0.6046180129051208,0.03531172126531601,0.9992793798446655,0.9999933242797852,-0.13467088341712952,-0.5890077948570251,-0.09248046576976776,0.9981291890144348,0.9999921321868896,-0.00681415107101202,-0.5439337491989136,-0.006201633717864752,0.9983497262001038,0.9999904632568359,-0.12284866720438004,-0.5811973810195923,0.045472439378499985,0.9978487491607666,0.9999961853027344,-0.08465950191020966,-0.5460700392723083,0.04003268852829933,0.9980025291442871,0.9999910593032837,-0.1543312966823578,-0.44032058119773865,-0.12081193178892136,0.999988853931427,0.9999978542327881,0.11624354869127274,-0.5045976638793945,0.08926784247159958,0.9999790191650391,0.9999949932098389,-0.2134436070919037,-0.2559525668621063,-0.20037609338760376,0.9817848205566406,0.9999703168869019,0.22376962006092072,-0.2284732460975647,0.042423348873853683,0.7265907526016235,0.9999769926071167,-0.2588476240634918,-0.03768366947770119,-0.1264258176088333,0.9114518165588379,0.9999889135360718,0.1926255077123642,-0.01645730994641781,0.008484702557325363,0.9370483160018921,0.9999980926513672,-0.27693769335746765,0.012044811621308327,-0.11024778336286545,0.8699139356613159,0.9999487400054932,0.2219073325395584,0.023507725447416306,-0.0032483029644936323,0.9135420322418213,0.9999924898147583,-0.2940613627433777,0.03352909907698631,-0.10688182711601257,0.8654932379722595,0.9999489784240723,0.20771406590938568,0.020706219598650932,-0.02149181440472603,0.909542977809906,0.9999923706054688,-0.25579777359962463,-0.003011048538610339,-0.11775007843971252,0.7888348698616028,0.9999738931655884,0.18184559047222137,-0.009406749159097672,-0.0047441828064620495,0.8598362803459167,0.999996542930603,-0.08420263230800629,0.008964365348219872,-0.024605728685855865,0.999959409236908,0.999997615814209,0.08559810370206833,-0.014752376824617386,0.02549589052796364,0.9999595284461975,0.9999980926513672,-0.1227637305855751,0.39836713671684265,-0.04504092037677765,0.8961843848228455,0.9998082518577576,0.08643448352813721,0.3357294499874115,0.06292946636676788,0.6425972580909729,0.99993896484375,-0.06500004231929779,0.7213791012763977,-0.034167684614658356,0.8792335987091064,0.999736487865448,0.048635926097631454,0.7444043755531311,0.09772078692913055,0.6752400398254395,0.9998154044151306,-0.08120391517877579,0.7605236768722534,-0.02249983884394169,0.896058201789856,0.9992126226425171,0.038467515259981155,0.7801939845085144,0.06345176696777344,0.7595601081848145,0.9995840191841125,-0.14976225793361664,0.8064797520637512,0.003157873870804906,0.6618260741233826,0.9992367029190063,0.0032337282318621874,0.777338445186615,0.0732872411608696,0.4578523635864258,0.999321460723877
